scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,242,213,30
0.9139784946236559,242,213,30
0.9149560117302052,242,213,30
0.9159335288367546,242,214,30
0.916911045943304,242,214,30
0.9178885630498533,242,215,30
0.9188660801564027,242,215,30
0.9198435972629521,241,215,30
0.9208211143695014,241,216,30
0.9217986314760508,241,216,30
0.9227761485826002,241,217,30
0.9237536656891495,241,217,29
0.9247311827956989,241,218,29
0.9257086999022482,241,218,29
0.9266862170087976,241,218,29
0.927663734115347,240,219,29
0.9286412512218963,240,219,29
0.9296187683284457,240,220,29
0.9305962854349951,240,220,29
0.9315738025415444,240,220,29
0.9325513196480938,240,221,29
0.9335288367546432,240,221,29
0.9345063538611925,240,222,29
0.9354838709677419,239,222,29
0.9364613880742912,239,223,29
0.9374389051808406,239,223,29
0.9384164222873901,239,223,29
0.9393939393939394,239,224,29
0.9403714565004888,239,224,29
0.9413489736070382,239,225,29
0.9423264907135875,238,225,29
0.9433040078201369,238,226,29
0.9442815249266863,238,226,29
0.9452590420332356,238,226,29
0.946236559139785,238,227,29
0.9472140762463344,238,227,29
0.9481915933528837,238,228,29
0.9491691104594331,237,228,29
0.9501466275659824,237,229,29
0.9511241446725318,237,229,29
0.9521016617790812,237,229,29
0.9530791788856305,237,230,29
0.9540566959921799,237,230,30
0.9550342130987293,236,231,30
0.9560117302052786,236,231,30
0.956989247311828,236,232,30
0.9579667644183774,236,232,30
0.9589442815249267,236,232,30
0.9599217986314761,236,233,30
0.9608993157380255,235,233,30
0.9618768328445748,235,234,30
0.9628543499511242,235,234,30
0.9638318670576735,235,235,30
0.9648093841642229,235,235,30
0.9657869012707723,235,235,30
0.9667644183773216,234,236,30
0.967741935483871,234,236,30
0.9687194525904204,234,237,30
0.9696969696969697,234,237,30
0.9706744868035191,234,238,30
0.9716520039100685,233,238,30
0.9726295210166178,233,238,30
0.9736070381231672,233,239,30
0.9745845552297165,233,239,30
0.9755620723362659,233,240,30
0.9765395894428153,232,240,30
0.9775171065493646,232,241,30
0.978494623655914,232,241,30
0.9794721407624634,232,241,30
0.9804496578690127,232,242,30
0.9814271749755621,231,242,30
0.9824046920821115,231,243,30
0.9833822091886608,231,243,29
0.9843597262952102,231,244,29
0.9853372434017595,231,244,29
0.9863147605083089,231,244,29
0.9872922776148583,230,245,29
0.9882697947214076,230,245,28
0.989247311827957,230,246,28
0.9902248289345064,230,246,28
0.9912023460410557,230,247,27
0.9921798631476051,229,247,27
0.9931573802541545,229,247,26
0.9941348973607038,229,248,26
0.9951124144672532,229,248,25
0.9960899315738025,229,249,25
0.9970674486803519,228,249,24
0.9980449657869013,228,250,23
0.9990224828934506,228,250,22
1.0,228,250,21
