scalar,RGB_r,RGB_g,RGB_b
0.970645792564,0.737660240132,0.147666230787,0.18556675531
0.972602739726,0.734889416902,0.141232663668,0.18342753523
0.974559686888,0.732104211139,0.134605422148,0.181298655005
0.976516634051,0.729304704818,0.127758747654,0.179180153573
0.978473581213,0.726490980359,0.120661125023,0.177072069829
0.980430528376,0.723663120624,0.113273366326,0.174974442632
0.982387475538,0.720821208918,0.105545799335,0.17288731082
0.984344422701,0.717965328982,0.0974139938488,0.170810713218
0.986301369863,0.715095564991,0.0887919817909,0.168744688653
0.988258317025,0.712212001557,0.079560918046,0.16668927596
0.990215264188,0.709314723721,0.0695488006784,0.164644513999
0.99217221135,0.706403816952,0.0584908519183,0.162610441662
0.994129158513,0.703479367147,0.0459420349228,0.160587097889
0.996086105675,0.700541460626,0.0315352983733,0.158574521676
0.998043052838,0.697590184131,0.0171031111947,0.156572752089
1.0,0.694625624821,0.00296461045768,0.154581828278
