scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,207,76,65
0.9139784946236559,207,75,64
0.9149560117302052,207,75,64
0.9159335288367546,206,74,64
0.916911045943304,206,74,63
0.9178885630498533,206,73,63
0.9188660801564027,205,72,63
0.9198435972629521,205,72,62
0.9208211143695014,205,71,62
0.9217986314760508,204,71,62
0.9227761485826002,204,70,61
0.9237536656891495,204,70,61
0.9247311827956989,204,69,61
0.9257086999022482,203,68,61
0.9266862170087976,203,68,60
0.927663734115347,203,67,60
0.9286412512218963,202,67,60
0.9296187683284457,202,66,59
0.9305962854349951,202,65,59
0.9315738025415444,201,65,59
0.9325513196480938,201,64,58
0.9335288367546432,201,64,58
0.9345063538611925,200,63,58
0.9354838709677419,200,62,58
0.9364613880742912,200,62,57
0.9374389051808406,200,61,57
0.9384164222873901,199,61,57
0.9393939393939394,199,60,56
0.9403714565004888,199,59,56
0.9413489736070382,198,59,56
0.9423264907135875,198,58,56
0.9433040078201369,198,57,55
0.9442815249266863,197,57,55
0.9452590420332356,197,56,55
0.946236559139785,197,55,54
0.9472140762463344,196,55,54
0.9481915933528837,196,54,54
0.9491691104594331,196,54,53
0.9501466275659824,195,53,53
0.9511241446725318,195,52,53
0.9521016617790812,195,52,53
0.9530791788856305,194,51,52
0.9540566959921799,194,50,52
0.9550342130987293,194,49,52
0.9560117302052786,193,49,51
0.956989247311828,193,48,51
0.9579667644183774,193,47,51
0.9589442815249267,192,47,51
0.9599217986314761,192,46,50
0.9608993157380255,192,45,50
0.9618768328445748,191,45,50
0.9628543499511242,191,44,50
0.9638318670576735,191,43,49
0.9648093841642229,190,42,49
0.9657869012707723,190,42,49
0.9667644183773216,189,41,48
0.967741935483871,189,40,48
0.9687194525904204,189,39,48
0.9696969696969697,188,38,48
0.9706744868035191,188,38,47
0.9716520039100685,188,37,47
0.9726295210166178,187,36,47
0.9736070381231672,187,35,46
0.9745845552297165,187,34,46
0.9755620723362659,186,33,46
0.9765395894428153,186,33,46
0.9775171065493646,186,32,45
0.978494623655914,185,31,45
0.9794721407624634,185,30,45
0.9804496578690127,185,29,45
0.9814271749755621,184,28,44
0.9824046920821115,184,27,44
0.9833822091886608,183,26,44
0.9843597262952102,183,25,44
0.9853372434017595,183,24,43
0.9863147605083089,182,23,43
0.9872922776148583,182,21,43
0.9882697947214076,182,20,43
0.989247311827957,181,19,42
0.9902248289345064,181,18,42
0.9912023460410557,181,16,42
0.9921798631476051,180,15,41
0.9931573802541545,180,13,41
0.9941348973607038,179,12,41
0.9951124144672532,179,10,41
0.9960899315738025,179,8,40
0.9970674486803519,178,6,40
0.9980449657869013,178,4,40
0.9990224828934506,178,3,40
1.0,177,1,39
