scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,248,213,150
0.9139784946236559,248,214,151
0.9149560117302052,248,214,151
0.9159335288367546,248,215,151
0.916911045943304,248,215,152
0.9178885630498533,248,215,152
0.9188660801564027,248,216,153
0.9198435972629521,248,216,153
0.9208211143695014,248,217,154
0.9217986314760508,248,217,154
0.9227761485826002,248,218,154
0.9237536656891495,248,218,155
0.9247311827956989,248,219,155
0.9257086999022482,248,219,156
0.9266862170087976,248,220,156
0.927663734115347,248,220,157
0.9286412512218963,248,220,157
0.9296187683284457,248,221,157
0.9305962854349951,248,221,158
0.9315738025415444,248,222,158
0.9325513196480938,248,222,159
0.9335288367546432,248,223,159
0.9345063538611925,248,223,160
0.9354838709677419,248,224,160
0.9364613880742912,248,224,160
0.9374389051808406,247,225,161
0.9384164222873901,247,225,161
0.9393939393939394,247,225,162
0.9403714565004888,247,226,162
0.9413489736070382,247,226,163
0.9423264907135875,247,227,163
0.9433040078201369,247,227,164
0.9442815249266863,247,228,164
0.9452590420332356,247,228,164
0.946236559139785,247,229,165
0.9472140762463344,247,229,165
0.9481915933528837,247,230,166
0.9491691104594331,247,230,166
0.9501466275659824,247,230,167
0.9511241446725318,247,231,167
0.9521016617790812,247,231,168
0.9530791788856305,247,232,168
0.9540566959921799,247,232,169
0.9550342130987293,247,233,169
0.9560117302052786,247,233,169
0.956989247311828,247,234,170
0.9579667644183774,247,234,170
0.9589442815249267,247,235,171
0.9599217986314761,247,235,171
0.9608993157380255,247,236,172
0.9618768328445748,247,236,172
0.9628543499511242,247,236,173
0.9638318670576735,247,237,173
0.9648093841642229,247,237,174
0.9657869012707723,247,238,174
0.9667644183773216,247,238,174
0.967741935483871,247,239,175
0.9687194525904204,247,239,175
0.9696969696969697,247,240,176
0.9706744868035191,247,240,176
0.9716520039100685,247,241,177
0.9726295210166178,247,241,177
0.9736070381231672,247,241,178
0.9745845552297165,247,242,178
0.9755620723362659,247,242,179
0.9765395894428153,247,243,179
0.9775171065493646,247,243,180
0.978494623655914,247,244,180
0.9794721407624634,247,244,181
0.9804496578690127,247,245,181
0.9814271749755621,247,245,181
0.9824046920821115,247,246,182
0.9833822091886608,247,246,182
0.9843597262952102,246,246,183
0.9853372434017595,246,247,183
0.9863147605083089,246,247,184
0.9872922776148583,246,248,184
0.9882697947214076,246,248,185
0.989247311827957,246,249,185
0.9902248289345064,246,249,186
0.9912023460410557,246,250,186
0.9921798631476051,246,250,187
0.9931573802541545,246,251,187
0.9941348973607038,246,251,188
0.9951124144672532,246,251,188
0.9960899315738025,246,252,189
0.9970674486803519,246,252,189
0.9980449657869013,246,253,190
0.9990224828934506,246,253,190
1.0,246,254,190
