scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,185,225,24
0.9139784946236559,186,226,23
0.9149560117302052,187,226,23
0.9159335288367546,187,226,22
0.916911045943304,188,226,22
0.9178885630498533,189,226,21
0.9188660801564027,190,226,21
0.9198435972629521,190,226,20
0.9208211143695014,191,226,20
0.9217986314760508,192,226,19
0.9227761485826002,192,226,19
0.9237536656891495,193,226,18
0.9247311827956989,194,227,18
0.9257086999022482,194,227,17
0.9266862170087976,195,227,17
0.927663734115347,196,227,16
0.9286412512218963,196,227,16
0.9296187683284457,197,227,15
0.9305962854349951,198,227,15
0.9315738025415444,198,227,15
0.9325513196480938,199,227,14
0.9335288367546432,200,227,14
0.9345063538611925,200,227,13
0.9354838709677419,201,227,13
0.9364613880742912,202,228,12
0.9374389051808406,202,228,12
0.9384164222873901,203,228,12
0.9393939393939394,204,228,11
0.9403714565004888,204,228,11
0.9413489736070382,205,228,11
0.9423264907135875,206,228,10
0.9433040078201369,206,228,10
0.9442815249266863,207,228,10
0.9452590420332356,208,228,10
0.946236559139785,208,228,9
0.9472140762463344,209,228,9
0.9481915933528837,210,229,9
0.9491691104594331,210,229,9
0.9501466275659824,211,229,9
0.9511241446725318,212,229,9
0.9521016617790812,212,229,9
0.9530791788856305,213,229,9
0.9540566959921799,213,229,9
0.9550342130987293,214,229,9
0.9560117302052786,215,229,9
0.956989247311828,215,229,9
0.9579667644183774,216,229,9
0.9589442815249267,217,229,9
0.9599217986314761,217,229,9
0.9608993157380255,218,230,9
0.9618768328445748,219,230,9
0.9628543499511242,219,230,10
0.9638318670576735,220,230,10
0.9648093841642229,221,230,10
0.9657869012707723,221,230,11
0.9667644183773216,222,230,11
0.967741935483871,223,230,11
0.9687194525904204,223,230,12
0.9696969696969697,224,230,12
0.9706744868035191,224,230,12
0.9716520039100685,225,230,13
0.9726295210166178,226,230,13
0.9736070381231672,226,231,14
0.9745845552297165,227,231,14
0.9755620723362659,228,231,14
0.9765395894428153,228,231,15
0.9775171065493646,229,231,15
0.978494623655914,229,231,16
0.9794721407624634,230,231,16
0.9804496578690127,231,231,17
0.9814271749755621,231,231,17
0.9824046920821115,232,231,18
0.9833822091886608,233,231,19
0.9843597262952102,233,231,19
0.9853372434017595,234,231,20
0.9863147605083089,234,232,20
0.9872922776148583,235,232,21
0.9882697947214076,236,232,21
0.989247311827957,236,232,22
0.9902248289345064,237,232,22
0.9912023460410557,238,232,23
0.9921798631476051,238,232,24
0.9931573802541545,239,232,24
0.9941348973607038,239,232,25
0.9951124144672532,240,232,25
0.9960899315738025,241,232,26
0.9970674486803519,241,232,26
0.9980449657869013,242,233,27
0.9990224828934506,242,233,28
1.0,243,233,28
